date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Additional 50% Reduction,Peru,PER,2020-06-19,v3
2020-01-02,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Maintain Status Quo,Peru,PER,2020-06-19,v3
2020-01-02,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Relax Interventions 50%,Peru,PER,2020-06-19,v3
2020-01-02,Rt,2.7859791301242,2.8896061804333,2.97107869389835,2.96676287026091,3.02785435326042,3.18430133910378,Surged Additional 50% Reduction,Peru,PER,2020-06-19,v3
2020-01-02,Rt,2.7859791301242,2.8896061804333,2.97107869389835,2.96676287026091,3.02785435326042,3.18430133910378,Surged Maintain Status Quo,Peru,PER,2020-06-19,v3
2020-01-02,Rt,2.7859791301242,2.8896061804333,2.97107869389835,2.96676287026091,3.02785435326042,3.18430133910378,Surged Relax Interventions 50%,Peru,PER,2020-06-19,v3
2020-01-03,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Additional 50% Reduction,Peru,PER,2020-06-19,v3
2020-01-03,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Maintain Status Quo,Peru,PER,2020-06-19,v3
2020-01-03,Rt,2.78629117523248,2.88941740165972,2.96013111009475,2.96578554796223,3.02403097508243,3.23278525082545,Relax Interventions 50%,Peru,PER,2020-06-19,v3
2020-01-03,Rt,2.7859791301242,2.8896061804333,2.97107869389835,2.96676287026091,3.02785435326042,3.18430133910378,Surged Additional 50% Reduction,Peru,PER,2020-06-19,v3
2020-01-03,Rt,2.7859791301242,2.8896061804333,2.97107869389835,2.96676287026091,3.02785435326042,3.18430133910378,Surged Maintain Status Quo,Peru,PER,2020-06-19,v3
