date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Additional 50% Reduction,Eswatini,SWZ,2020-06-16,v3
2020-01-02,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Maintain Status Quo,Eswatini,SWZ,2020-06-16,v3
2020-01-02,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Relax Interventions 50%,Eswatini,SWZ,2020-06-16,v3
2020-01-02,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-16,v3
2020-01-02,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-16,v3
2020-01-02,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Additional 50% Reduction,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Maintain Status Quo,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Relax Interventions 50%,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Additional 50% Reduction,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Maintain Status Quo,Eswatini,SWZ,2020-06-16,v3
2020-01-03,Rt,2.04802119115808,2.37694192071741,2.65153064461243,2.65231978042848,2.88847523767274,3.32801906620429,Surged Relax Interventions 50%,Eswatini,SWZ,2020-06-16,v3
2020-01-04,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Additional 50% Reduction,Eswatini,SWZ,2020-06-16,v3
2020-01-04,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Maintain Status Quo,Eswatini,SWZ,2020-06-16,v3
2020-01-04,Rt,1.95998002775373,2.32891763497484,2.5860519615686,2.62640450902245,2.91742657479424,3.30338051643655,Relax Interventions 50%,Eswatini,SWZ,2020-06-16,v3
