date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,Rt,1.78608953141118,2.156784722541,2.43573306893762,2.44226056004859,2.69277818473677,3.24199950441702,Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,Rt,1.78608953141118,2.156784722541,2.43573306893762,2.44226056004859,2.69277818473677,3.24199950441702,Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,Rt,1.78608953141118,2.156784722541,2.43573306893762,2.44226056004859,2.69277818473677,3.24199950441702,Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,2,2,2,2,2,2,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,2,2,2,2,2,2,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,Rt,1.82847775070068,2.2759675375349,2.44776695966206,2.51401695826823,2.77938341965358,3.30681852561771,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,2,2,2,2,2,2,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,2,2,2,2,2,2,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,Rt,1.82847775070068,2.2759675375349,2.44776695966206,2.51401695826823,2.77938341965358,3.30681852561771,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-15,v3
2020-02-04,cumulative_infections,2,2,2,2,2,2,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
2020-02-04,infections,2,2,2,2,2,2,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-15,v3
