date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-02,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-02,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-02,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-02,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-02,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-03,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-04,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-05,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-06,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-07,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-08,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-09,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.7550795203626,2.53017415694851,3.14016065216461,3.24898129485117,3.92760596537258,5.22896001194356,Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Additional 50% Reduction,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Maintain Status Quo,Belize,BLZ,2020-06-19,v3
2020-01-10,Rt,1.88802411309857,2.58867150859499,3.11480271197783,3.22328716352017,3.82175644459903,4.97091220521902,Surged Relax Interventions 50%,Belize,BLZ,2020-06-19,v3
