date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.14356075767797,2.28981386334345,2.36676649299714,2.40155047098526,2.5440314053055,2.677283448777,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.14356075767797,2.28981386334345,2.36676649299714,2.40155047098526,2.5440314053055,2.677283448777,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.14356075767797,2.28981386334345,2.36676649299714,2.40155047098526,2.5440314053055,2.677283448777,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.13635636774338,2.27095148639352,2.36420834904584,2.39347893070118,2.53544939672769,2.68709919542035,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.13635636774338,2.27095148639352,2.36420834904584,2.39347893070118,2.53544939672769,2.68709919542035,Surged Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-26,Rt,2.13635636774338,2.27095148639352,2.36420834904584,2.39347893070118,2.53544939672769,2.68709919542035,Surged Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,cumulative_infections,0,1,2,1.675,2,4.025,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,infections,0,1,2,1.675,2,4.025,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,Rt,2.12541669756012,2.22453860715796,2.29064067919871,2.29610863336147,2.33846337640113,2.5840677872798,Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,cumulative_infections,0,1,2,1.675,2,4.025,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,infections,0,1,2,1.675,2,4.025,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,Rt,2.12541669756012,2.22453860715796,2.29064067919871,2.29610863336147,2.33846337640113,2.5840677872798,Maintain Status Quo,Tunisia,TUN,2020-06-17,v3
2020-01-27,cumulative_infections,0,1,2,1.675,2,4.025,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,infections,0,1,2,1.675,2,4.025,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,Rt,2.12541669756012,2.22453860715796,2.29064067919871,2.29610863336147,2.33846337640113,2.5840677872798,Relax Interventions 50%,Tunisia,TUN,2020-06-17,v3
2020-01-27,cumulative_infections,0,1,1,1.4,2,3.9,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tunisia,TUN,2020-06-17,v3
