date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.85257261805683,2.03929262091853,2.37851562364563,2.38718675405653,2.67083704498075,3.17088004560071,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.85257261805683,2.03929262091853,2.37851562364563,2.38718675405653,2.67083704498075,3.17088004560071,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.85257261805683,2.03929262091853,2.37851562364563,2.38718675405653,2.67083704498075,3.17088004560071,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.86448081034665,1.99424394305332,2.25494021046812,2.32961447124694,2.61383893892934,3.06609709302664,Surged Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.86448081034665,1.99424394305332,2.25494021046812,2.32961447124694,2.61383893892934,3.06609709302664,Surged Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-21,Rt,1.86448081034665,1.99424394305332,2.25494021046812,2.32961447124694,2.61383893892934,3.06609709302664,Surged Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-22,cumulative_infections,0,0,1,1,2,2,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,infections,0,0,1,1,2,2,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,Rt,1.85257261805683,2.03929262091853,2.37851562364563,2.38718675405653,2.67083704498075,3.17088004560071,Additional 50% Reduction,South Sudan,SSD,2020-06-16,v3
2020-03-22,cumulative_infections,0,0,1,1,2,2,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,deaths,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,infections,0,0,1,1,2,2,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,Rt,1.85257261805683,2.03929262091853,2.37851562364563,2.38718675405653,2.67083704498075,3.17088004560071,Maintain Status Quo,South Sudan,SSD,2020-06-16,v3
2020-03-22,cumulative_infections,0,0,1,1,2,2,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
2020-03-22,infections,0,0,1,1,2,2,Relax Interventions 50%,South Sudan,SSD,2020-06-16,v3
