date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-02,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-02,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-02,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-02,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-02,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-03,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-04,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-05,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-06,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-07,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-08,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-09,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-10,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Maintain Status Quo,Pakistan,PAK,2020-06-19,v3
2020-01-11,Rt,2.11368808032941,2.19414362138196,2.26825317249895,2.34978650277407,2.51236069172735,2.66989872123145,Surged Relax Interventions 50%,Pakistan,PAK,2020-06-19,v3
2020-01-12,Rt,2.11526740141247,2.18104387856496,2.24159164516125,2.33539662992378,2.51068263715112,2.6714052988079,Additional 50% Reduction,Pakistan,PAK,2020-06-19,v3
