date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,1.50970149269809,1.76113975342117,1.97826692719109,2.07980732384949,2.36705900248408,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-16,Rt,1.50970149269809,1.76113975342117,1.97826692719109,2.07980732384949,2.36705900248408,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-16,Rt,1.50970149269809,1.76113975342117,1.97826692719109,2.07980732384949,2.36705900248408,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-17,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-17,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-17,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.4842606538758,1.76113975342117,1.97826692719109,2.07950369425632,2.36705900248408,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.46324503511682,1.77229703122525,2.00356798727566,2.08816652263403,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.46324503511682,1.77229703122525,2.00356798727566,2.08816652263403,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-18,Rt,1.46324503511682,1.77229703122525,2.00356798727566,2.08816652263403,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.51186082676054,1.77779594661341,1.99683939737574,2.09076823082668,2.36705900248408,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.51186082676054,1.77779594661341,1.99683939737574,2.09076823082668,2.36705900248408,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.51186082676054,1.77779594661341,1.99683939737574,2.09076823082668,2.36705900248408,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.47307411741371,1.83163842995686,2.00891389021086,2.10225738084197,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.47307411741371,1.83163842995686,2.00891389021086,2.10225738084197,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-19,Rt,1.47307411741371,1.83163842995686,2.00891389021086,2.10225738084197,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-20,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-21,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09755646272664,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-22,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,infections,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,infections,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,infections,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-23,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,infections,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09689153459221,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-24,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,cumulative_infections,3,3,3,3,3,3,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,infections,3,3,3,3,3,3,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09666945878662,2.37697635362792,3.09691692111314,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,cumulative_infections,3,3,3,3,3,3,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,infections,3,3,3,3,3,3,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09666945878662,2.37697635362792,3.09691692111314,Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,cumulative_infections,3,3,3,3,3,3,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,infections,3,3,3,3,3,3,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.51186082676054,1.78518716809636,2.00983637357986,2.09666945878662,2.37697635362792,3.09691692111314,Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Maintain Status Quo,Botswana,BWA,2020-06-15,v3
2020-02-25,Rt,1.47307411741371,1.84565095988238,2.03717980907344,2.10976905911929,2.32990374316245,2.9373625698198,Surged Relax Interventions 50%,Botswana,BWA,2020-06-15,v3
2020-02-26,cumulative_infections,6,6,6,6,6,6,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
2020-02-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Botswana,BWA,2020-06-15,v3
