date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Additional 50% Reduction,Libya,LBY,2020-06-21,v3
2020-01-02,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Maintain Status Quo,Libya,LBY,2020-06-21,v3
2020-01-02,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Relax Interventions 50%,Libya,LBY,2020-06-21,v3
2020-01-02,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Additional 50% Reduction,Libya,LBY,2020-06-21,v3
2020-01-02,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Maintain Status Quo,Libya,LBY,2020-06-21,v3
2020-01-02,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Relax Interventions 50%,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Additional 50% Reduction,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Maintain Status Quo,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Relax Interventions 50%,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Additional 50% Reduction,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Maintain Status Quo,Libya,LBY,2020-06-21,v3
2020-01-03,Rt,1.71028796297489,1.91101279075993,2.12064155807809,2.18268314288936,2.3812334304619,3.08167813359189,Surged Relax Interventions 50%,Libya,LBY,2020-06-21,v3
2020-01-04,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Additional 50% Reduction,Libya,LBY,2020-06-21,v3
2020-01-04,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Maintain Status Quo,Libya,LBY,2020-06-21,v3
2020-01-04,Rt,1.72472756875881,1.89100461073975,2.10005709135134,2.1619894677294,2.37845813920042,2.96346046033087,Relax Interventions 50%,Libya,LBY,2020-06-21,v3
