date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-20,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Additional 50% Reduction,Sierra Leone,SLE,2020-06-17,v3
2020-02-20,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Maintain Status Quo,Sierra Leone,SLE,2020-06-17,v3
2020-02-20,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Relax Interventions 50%,Sierra Leone,SLE,2020-06-17,v3
2020-02-20,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-17,v3
2020-02-20,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-17,v3
2020-02-20,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Additional 50% Reduction,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Maintain Status Quo,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Relax Interventions 50%,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-17,v3
2020-02-21,Rt,2.1555469735108,2.70728258462658,2.99510624082261,3.03959772090061,3.30192611239628,4.14991795738931,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-17,v3
2020-02-22,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Additional 50% Reduction,Sierra Leone,SLE,2020-06-17,v3
2020-02-22,Rt,2.16904317354103,2.66727767348139,2.92682656375377,2.9976939550419,3.19359888193731,4.2681438221411,Maintain Status Quo,Sierra Leone,SLE,2020-06-17,v3
