date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-02,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-02,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-02,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-02,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-02,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-03,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
2020-01-04,Rt,1.52533944959539,1.71866020097769,2.12639365987281,2.23240098535696,2.61286386262001,3.75634567888467,Surged Relax Interventions 50%,Mauritius,MUS,2020-06-19,v3
2020-01-05,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Additional 50% Reduction,Mauritius,MUS,2020-06-19,v3
2020-01-05,Rt,1.54609238130617,1.76091973923667,2.32523895555603,2.32362995577092,2.69335900174384,3.68179443206354,Maintain Status Quo,Mauritius,MUS,2020-06-19,v3
