date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-07,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-07,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
2020-02-07,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-07,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-07,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-08,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,1.38109296425339,3.05454920070853,3.46715992710614,3.41011559512222,3.87418686191454,4.52995332827638,Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Additional 50% Reduction,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Maintain Status Quo,Suriname,SUR,2020-06-17,v3
2020-02-09,Rt,2.33852969394238,3.0351325940938,3.42435506253093,3.39915308508783,3.82628469305401,4.66328496984725,Surged Relax Interventions 50%,Suriname,SUR,2020-06-17,v3
