date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Additional 50% Reduction,Guatemala,GTM,2020-06-15,v3
2020-01-02,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Maintain Status Quo,Guatemala,GTM,2020-06-15,v3
2020-01-02,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Relax Interventions 50%,Guatemala,GTM,2020-06-15,v3
2020-01-03,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Additional 50% Reduction,Guatemala,GTM,2020-06-15,v3
2020-01-03,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Maintain Status Quo,Guatemala,GTM,2020-06-15,v3
2020-01-03,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Relax Interventions 50%,Guatemala,GTM,2020-06-15,v3
2020-01-04,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Additional 50% Reduction,Guatemala,GTM,2020-06-15,v3
2020-01-04,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Maintain Status Quo,Guatemala,GTM,2020-06-15,v3
2020-01-04,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Relax Interventions 50%,Guatemala,GTM,2020-06-15,v3
2020-01-05,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Additional 50% Reduction,Guatemala,GTM,2020-06-15,v3
2020-01-05,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Maintain Status Quo,Guatemala,GTM,2020-06-15,v3
2020-01-05,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Relax Interventions 50%,Guatemala,GTM,2020-06-15,v3
2020-01-06,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Additional 50% Reduction,Guatemala,GTM,2020-06-15,v3
2020-01-06,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Maintain Status Quo,Guatemala,GTM,2020-06-15,v3
2020-01-06,Rt,2.1590830908085,2.55336725932635,2.78729390592121,2.78196938574093,2.97656745517801,3.4446965366628,Relax Interventions 50%,Guatemala,GTM,2020-06-15,v3
