date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-16,infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,cumulative_infections,3,3,3,3,3,3,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,infections,3,3,3,3,3,3,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-17,cumulative_infections,3,3,3,3,3,3,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,infections,3,3,3,3,3,3,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-17,cumulative_infections,3,3,3,3,3,3,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,infections,3,3,3,3,3,3,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-17,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,1.075,1.75,2.5,2.5,3.25,3.925,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,1,1,1,1,1,1,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,1.075,1.75,2.5,2.5,3.25,3.925,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,1,1,1,1,1,1,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,1.075,1.75,2.5,2.5,3.25,3.925,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,1,1,1,1,1,1,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,Rt,1.48161870520582,1.59673085635843,1.64857082162036,1.65983020191495,1.70433407196359,1.90491148300385,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-18,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-18,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,cumulative_infections,2.05,2.5,3,3.33333333333333,4,4.9,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,infections,1,1,1,1.66666666666667,2,2.9,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,Rt,1.48267947473422,1.59026094875768,1.64574664648464,1.65648505746588,1.69922146458943,1.90052592446986,Additional 50% Reduction,Burundi,BDI,2020-06-15,v3
2020-03-19,cumulative_infections,2.05,2.5,3,3.33333333333333,4,4.9,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,infections,1,1,1,1.66666666666667,2,2.9,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,Rt,1.48267947473422,1.59026094875768,1.64574664648464,1.65648505746588,1.69922146458943,1.90052592446986,Maintain Status Quo,Burundi,BDI,2020-06-15,v3
2020-03-19,cumulative_infections,2.05,2.5,3,3.33333333333333,4,4.9,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,infections,1,1,1,1.66666666666667,2,2.9,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
2020-03-19,Rt,1.48267947473422,1.59026094875768,1.64574664648464,1.65648505746588,1.69922146458943,1.90052592446986,Relax Interventions 50%,Burundi,BDI,2020-06-15,v3
