date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-14,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-14,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-14,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-14,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-14,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,cumulative_infections,4,4,4,4,4,4,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,infections,4,4,4,4,4,4,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.3813685490733,2.54773672937364,2.92967448185292,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-15,cumulative_infections,4,4,4,4,4,4,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,infections,4,4,4,4,4,4,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.3813685490733,2.54773672937364,2.92967448185292,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-15,cumulative_infections,4,4,4,4,4,4,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,infections,4,4,4,4,4,4,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-15,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.3813685490733,2.54773672937364,2.92967448185292,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,7,7,7,7,7,7,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,3,3,3,3,3,3,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.38117518497207,2.54773672937364,2.92967448185292,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,7,7,7,7,7,7,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,3,3,3,3,3,3,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.38117518497207,2.54773672937364,2.92967448185292,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,7,7,7,7,7,7,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,3,3,3,3,3,3,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.38117518497207,2.54773672937364,2.92967448185292,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-17,cumulative_infections,7,7,7,7,7,7,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.38108929114719,2.54773672937364,2.92967448185292,Additional 50% Reduction,Gabon,GAB,2020-06-16,v3
2020-02-17,cumulative_infections,7,7,7,7,7,7,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,Rt,1.85151247129854,2.17981656765688,2.37140421206865,2.38108929114719,2.54773672937364,2.92967448185292,Maintain Status Quo,Gabon,GAB,2020-06-16,v3
2020-02-17,cumulative_infections,7,7,7,7,7,7,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-16,v3
