date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-08,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-08,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-08,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-08,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-08,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-08,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-09,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-10,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-11,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
2020-02-11,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Maintain Status Quo,Gambia,GMB,2020-06-17,v3
2020-02-11,Rt,1.64802685135908,1.74924136301257,1.92797646982223,2.00095340771652,2.16461440904011,2.7123924945071,Relax Interventions 50%,Gambia,GMB,2020-06-17,v3
2020-02-11,Rt,1.63555311782051,1.73583779054355,1.90830301159937,1.99873316459209,2.14689476950173,2.80883575227988,Surged Additional 50% Reduction,Gambia,GMB,2020-06-17,v3
