date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-02,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-02,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-02,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-02,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-02,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-03,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-04,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-05,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-06,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.34639834218917,2.41492283545419,2.48686339311406,2.4989369919117,2.58059802505196,2.67443224106908,Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Additional 50% Reduction,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Maintain Status Quo,Ecuador,ECU,2020-06-21,v3
2020-01-07,Rt,2.32741485559166,2.41397854423792,2.48679624681372,2.49408724952617,2.56806219573322,2.67791029845794,Surged Relax Interventions 50%,Ecuador,ECU,2020-06-21,v3
