date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,2.21510773462513,2.44393845022739,2.63910482323985,2.64776671720592,2.8221320425687,3.15688004623544,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-16,Rt,2.21510773462513,2.44393845022739,2.63910482323985,2.64776671720592,2.8221320425687,3.15688004623544,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-16,Rt,2.21510773462513,2.44393845022739,2.63910482323985,2.64776671720592,2.8221320425687,3.15688004623544,Relax Interventions 50%,Guatemala,GTM,2020-06-14,v3
2020-02-16,Rt,2.24062735775588,2.44953896371381,2.62973362599759,2.66174528791964,2.84540470101553,3.17995249056597,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-16,Rt,2.24062735775588,2.44953896371381,2.62973362599759,2.66174528791964,2.84540470101553,3.17995249056597,Surged Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-16,Rt,2.24062735775588,2.44953896371381,2.62973362599759,2.66174528791964,2.84540470101553,3.17995249056597,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-14,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,Rt,2.16017387131488,2.30856923432478,2.51480905168443,2.55936710809878,2.75112262669759,3.1288421764369,Additional 50% Reduction,Guatemala,GTM,2020-06-14,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,Rt,2.16017387131488,2.30856923432478,2.51480905168443,2.55936710809878,2.75112262669759,3.1288421764369,Maintain Status Quo,Guatemala,GTM,2020-06-14,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-14,v3
