date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-02,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Maintain Status Quo,Liberia,LBR,2020-06-21,v3
2020-01-02,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Relax Interventions 50%,Liberia,LBR,2020-06-21,v3
2020-01-02,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-02,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Maintain Status Quo,Liberia,LBR,2020-06-21,v3
2020-01-02,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Relax Interventions 50%,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Maintain Status Quo,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Relax Interventions 50%,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Maintain Status Quo,Liberia,LBR,2020-06-21,v3
2020-01-03,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Relax Interventions 50%,Liberia,LBR,2020-06-21,v3
2020-01-04,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-04,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Maintain Status Quo,Liberia,LBR,2020-06-21,v3
2020-01-04,Rt,1.70110362468281,1.81899864186004,1.97547769494035,2.0520876877844,2.20415216001897,2.73305343918956,Relax Interventions 50%,Liberia,LBR,2020-06-21,v3
2020-01-04,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Additional 50% Reduction,Liberia,LBR,2020-06-21,v3
2020-01-04,Rt,1.73951160912025,1.84919830808583,1.98570342132581,2.06640292576517,2.20488559227649,2.72507834982736,Surged Maintain Status Quo,Liberia,LBR,2020-06-21,v3
