date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-02,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-02,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-02,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-02,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-02,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-03,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-04,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-05,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-06,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-07,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-08,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-09,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-10,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-11,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-12,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-17,v3
2020-01-13,Rt,2.19735244740366,2.90175383318659,3.15453376060382,3.18288341831664,3.47495497548044,4.26541194008762,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-17,v3
2020-01-14,Rt,2.24052149606189,2.90851084666943,3.1312756346739,3.13844964967253,3.42034250572299,3.92936548595409,Additional 50% Reduction,Azerbaijan,AZE,2020-06-17,v3
