date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-02,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-02,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-02,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-02,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-02,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-03,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.86632183024366,2.54288045850473,2.89274672786245,2.84402522277628,3.149426771631,3.99373527183448,Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Additional 50% Reduction,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Maintain Status Quo,Guinea-Bissau,GNB,2020-06-21,v3
2020-01-04,Rt,1.77177384592058,2.35205208137566,2.75450197283205,2.79022141245494,3.12976030306495,4.12912768721384,Surged Relax Interventions 50%,Guinea-Bissau,GNB,2020-06-21,v3
