date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-02,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-02,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-02,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-02,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-02,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-03,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-04,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-05,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-06,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-07,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-08,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-09,Rt,2.13331483233113,2.33682070132819,2.42926431377195,2.45576185428303,2.55924948285327,2.81569349205711,Surged Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-10,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-10,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-15,v3
2020-01-10,Rt,2.03976775649427,2.33459608538015,2.41726467395617,2.41978499680455,2.52444145387516,2.71371057747375,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-15,v3
