date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,1,1,2.5,2.5,4,4,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,1,1,2.5,2.5,4,4,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.05272898151619,2.68045380068362,3.03566378199853,3.03938485668769,3.38407802121987,4.16245404559636,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,1,1,2.5,2.5,4,4,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,1,1,2.5,2.5,4,4,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.05272898151619,2.68045380068362,3.03566378199853,3.03938485668769,3.38407802121987,4.16245404559636,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,1,1,2.5,2.5,4,4,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,1,1,2.5,2.5,4,4,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.05272898151619,2.68045380068362,3.03566378199853,3.03938485668769,3.38407802121987,4.16245404559636,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,0.175,1,1,1.375,2,2.825,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,0.175,1,1,1.375,2,2.825,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.02055062961345,2.67598564581303,3.02803582580647,3.01363848840492,3.39058026200721,3.96676950420183,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,0.175,1,1,1.375,2,2.825,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,0.175,1,1,1.375,2,2.825,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.02055062961345,2.67598564581303,3.02803582580647,3.01363848840492,3.39058026200721,3.96676950420183,Surged Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-08,cumulative_infections,0.175,1,1,1.375,2,2.825,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,infections,0.175,1,1,1.375,2,2.825,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-08,Rt,2.02055062961345,2.67598564581303,3.02803582580647,3.01363848840492,3.39058026200721,3.96676950420183,Surged Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,cumulative_infections,0,1,2,2.12,3,6.2,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,infections,0,0,1,1.72,3,4.4,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,Rt,2.03496489301203,2.71452766597365,3.08923843462949,3.09584969261845,3.4918522246446,4.18716625813598,Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,cumulative_infections,0,1,2,2.12,3,6.2,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,infections,0,0,1,1.72,3,4.4,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,Rt,2.03496489301203,2.71452766597365,3.08923843462949,3.09584969261845,3.4918522246446,4.18716625813598,Maintain Status Quo,Maldives,MDV,2020-06-21,v3
2020-03-09,cumulative_infections,0,1,2,2.12,3,6.2,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,infections,0,0,1,1.72,3,4.4,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,Rt,2.03496489301203,2.71452766597365,3.08923843462949,3.09584969261845,3.4918522246446,4.18716625813598,Relax Interventions 50%,Maldives,MDV,2020-06-21,v3
2020-03-09,cumulative_infections,0,1,3,2.59090909090909,4,6,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,infections,0,1,2.5,2.09090909090909,3,4.475,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
2020-03-09,Rt,2.03204688128269,2.66502375562526,3.07052289314526,3.06315890874045,3.49071371447089,4.27925545414528,Surged Additional 50% Reduction,Maldives,MDV,2020-06-21,v3
