date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Additional 50% Reduction,Azerbaijan,AZE,2020-06-21,v3
2020-01-02,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Maintain Status Quo,Azerbaijan,AZE,2020-06-21,v3
2020-01-02,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Relax Interventions 50%,Azerbaijan,AZE,2020-06-21,v3
2020-01-02,Rt,2.0680685013158,2.57166686960469,2.80368030944205,2.86001473079451,3.13303532880829,3.73738044897116,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-21,v3
2020-01-02,Rt,2.0680685013158,2.57166686960469,2.80368030944205,2.86001473079451,3.13303532880829,3.73738044897116,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-21,v3
2020-01-02,Rt,2.0680685013158,2.57166686960469,2.80368030944205,2.86001473079451,3.13303532880829,3.73738044897116,Surged Relax Interventions 50%,Azerbaijan,AZE,2020-06-21,v3
2020-01-03,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Additional 50% Reduction,Azerbaijan,AZE,2020-06-21,v3
2020-01-03,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Maintain Status Quo,Azerbaijan,AZE,2020-06-21,v3
2020-01-03,Rt,2.16916058510592,2.57126904424835,2.84546478497361,2.90307380269036,3.1323531244688,3.93879085139097,Relax Interventions 50%,Azerbaijan,AZE,2020-06-21,v3
2020-01-03,Rt,2.0680685013158,2.57166686960469,2.80368030944205,2.86001473079451,3.13303532880829,3.73738044897116,Surged Additional 50% Reduction,Azerbaijan,AZE,2020-06-21,v3
2020-01-03,Rt,2.0680685013158,2.57166686960469,2.80368030944205,2.86001473079451,3.13303532880829,3.73738044897116,Surged Maintain Status Quo,Azerbaijan,AZE,2020-06-21,v3
