date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-23,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-23,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-23,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-23,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-23,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-23,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-24,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-25,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-26,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.7788947599598,2.12904760030325,2.36034782985246,2.37911666842236,2.64476116822261,3.04776931898446,Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-16,v3
2020-02-27,Rt,1.77790319399843,2.12891866146094,2.3843973654739,2.38584722266916,2.64796836629947,3.11119358576583,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-16,v3
