date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-02,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-02,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-02,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-02,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-02,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.79642840337425,1.99061364137106,2.05830200115009,2.08344513447753,2.1424239889026,2.58873309554343,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-15,v3
2020-01-03,Rt,1.77034047727551,2.01088171533133,2.06864613150734,2.08092830435749,2.14235864557863,2.39152332551663,Surged Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-15,v3
