date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-23,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-23,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-23,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-23,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-23,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-23,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.35437405161661,1.61487698859815,1.78981174563848,1.80679736360861,1.97021478103291,2.36195825976854,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-24,Rt,1.3703527798553,1.60529196689996,1.77358721489905,1.81196910277027,1.99824275148275,2.51435557566918,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29452120963721,1.55858569016748,1.75107751892777,1.75207468895204,1.91628510450336,2.33872396518788,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29452120963721,1.55858569016748,1.75107751892777,1.75207468895204,1.91628510450336,2.33872396518788,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29452120963721,1.55858569016748,1.75107751892777,1.75207468895204,1.91628510450336,2.33872396518788,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29204165706668,1.54273760358278,1.72451328948969,1.75904911703016,1.94404626326995,2.46630843586497,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29204165706668,1.54273760358278,1.72451328948969,1.75904911703016,1.94404626326995,2.46630843586497,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-25,Rt,1.29204165706668,1.54273760358278,1.72451328948969,1.75904911703016,1.94404626326995,2.46630843586497,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.11728294599887,1.43931521186571,1.62151700765356,1.62450014184171,1.78561740786982,2.16644972035536,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.11728294599887,1.43931521186571,1.62151700765356,1.62450014184171,1.78561740786982,2.16644972035536,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.11728294599887,1.43931521186571,1.62151700765356,1.62450014184171,1.78561740786982,2.16644972035536,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.13563014341124,1.39277045673671,1.62106946031912,1.63580074414051,1.82330686794501,2.43169472385372,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.13563014341124,1.39277045673671,1.62106946031912,1.63580074414051,1.82330686794501,2.43169472385372,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-26,Rt,1.13563014341124,1.39277045673671,1.62106946031912,1.63580074414051,1.82330686794501,2.43169472385372,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-27,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.35560552726154,1.510631751997,1.60138305636618,1.63827288260749,1.74965746018511,2.0407436732568,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-28,Rt,1.3320114011283,1.5095294910155,1.59657372981153,1.64030775040868,1.74211610439622,2.23512910706744,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.22358047010625,1.38305490823383,1.48402803450349,1.51655200762631,1.58568095280377,1.95837469146814,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.22358047010625,1.38305490823383,1.48402803450349,1.51655200762631,1.58568095280377,1.95837469146814,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.22358047010625,1.38305490823383,1.48402803450349,1.51655200762631,1.58568095280377,1.95837469146814,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.16787138458164,1.37548237152214,1.48504707455359,1.51166555755078,1.60106487754297,1.97618374672351,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.16787138458164,1.37548237152214,1.48504707455359,1.51166555755078,1.60106487754297,1.97618374672351,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-29,Rt,1.16787138458164,1.37548237152214,1.48504707455359,1.51166555755078,1.60106487754297,1.97618374672351,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.22954871037775,1.40472327027278,1.50674158068685,1.55032713808159,1.64333335011715,2.17908761687194,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.22954871037775,1.40472327027278,1.50674158068685,1.55032713808159,1.64333335011715,2.17908761687194,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.22954871037775,1.40472327027278,1.50674158068685,1.55032713808159,1.64333335011715,2.17908761687194,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.16779872652639,1.37880221397423,1.51358242450542,1.54731518248266,1.63962995116453,2.06217525190011,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.16779872652639,1.37880221397423,1.51358242450542,1.54731518248266,1.63962995116453,2.06217525190011,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-30,Rt,1.16779872652639,1.37880221397423,1.51358242450542,1.54731518248266,1.63962995116453,2.06217525190011,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36469107008507,1.5241056345503,1.61033201960088,1.65594994295366,1.76127373625934,2.20515898626494,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36469107008507,1.5241056345503,1.61033201960088,1.65594994295366,1.76127373625934,2.20515898626494,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36469107008507,1.5241056345503,1.61033201960088,1.65594994295366,1.76127373625934,2.20515898626494,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36540123695008,1.51933721384138,1.60801487718311,1.65163990938302,1.7499891968839,2.1586437861337,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36540123695008,1.51933721384138,1.60801487718311,1.65163990938302,1.7499891968839,2.1586437861337,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-03-31,Rt,1.36540123695008,1.51933721384138,1.60801487718311,1.65163990938302,1.7499891968839,2.1586437861337,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36469107008507,1.5241056345503,1.61265670556442,1.65927611502115,1.76993323762855,2.20515898626494,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36469107008507,1.5241056345503,1.61265670556442,1.65927611502115,1.76993323762855,2.20515898626494,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36469107008507,1.5241056345503,1.61265670556442,1.65927611502115,1.76993323762855,2.20515898626494,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36540123695008,1.52266977763797,1.61053527526455,1.65420001268616,1.75439412792275,2.1586437861337,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36540123695008,1.52266977763797,1.61053527526455,1.65420001268616,1.75439412792275,2.1586437861337,Surged Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-01,Rt,1.36540123695008,1.52266977763797,1.61053527526455,1.65420001268616,1.75439412792275,2.1586437861337,Surged Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,Rt,1.01780960156718,1.26602383337486,1.51922130941407,1.53722242875016,1.77037592633854,2.27040536976249,Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,Rt,1.01780960156718,1.26602383337486,1.51922130941407,1.53722242875016,1.77037592633854,2.27040536976249,Maintain Status Quo,Mozambique,MOZ,2020-06-21,v3
2020-04-02,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,Rt,1.01780960156718,1.26602383337486,1.51922130941407,1.53722242875016,1.77037592633854,2.27040536976249,Relax Interventions 50%,Mozambique,MOZ,2020-06-21,v3
2020-04-02,cumulative_infections,2,2,2,2,2,2,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,infections,2,2,2,2,2,2,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
2020-04-02,Rt,1.03459056725629,1.27589445420255,1.54271613868748,1.54160394324612,1.75582902358628,2.22417606542421,Surged Additional 50% Reduction,Mozambique,MOZ,2020-06-21,v3
