date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-02,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-02,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-02,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-02,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-02,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-03,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-04,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-05,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-06,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-07,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-08,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-08,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Maintain Status Quo,Niger,NER,2020-06-16,v3
2020-01-08,Rt,1.7854476681868,1.84052706404573,1.87724543952743,1.88150720525877,1.91247488583154,2.03464217078309,Relax Interventions 50%,Niger,NER,2020-06-16,v3
2020-01-08,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Additional 50% Reduction,Niger,NER,2020-06-16,v3
2020-01-08,Rt,1.79492955295333,1.84094873002583,1.8782359252769,1.88511257757463,1.9189515033793,2.01933469897041,Surged Maintain Status Quo,Niger,NER,2020-06-16,v3
