date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,Rt,1.90894035932349,2.07580469428457,2.21211487886427,2.2007949845224,2.30980150458475,2.52709300233932,Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,Rt,1.90894035932349,2.07580469428457,2.21211487886427,2.2007949845224,2.30980150458475,2.52709300233932,Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,Rt,1.90894035932349,2.07580469428457,2.21211487886427,2.2007949845224,2.30980150458475,2.52709300233932,Relax Interventions 50%,Armenia,ARM,2020-06-15,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,Rt,1.89391173454022,2.09896513220524,2.20312824646676,2.206840364315,2.30470356470469,2.51322844062446,Surged Additional 50% Reduction,Armenia,ARM,2020-06-15,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-15,v3
2020-02-01,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-15,v3
