date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,Rt,1.78536682450107,2.20867074518691,2.42594999947914,2.43021091107213,2.65416287815634,3.10910751369334,Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,Rt,1.78536682450107,2.20867074518691,2.42594999947914,2.43021091107213,2.65416287815634,3.10910751369334,Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,Rt,1.78536682450107,2.20867074518691,2.42594999947914,2.43021091107213,2.65416287815634,3.10910751369334,Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,Rt,1.76787043261441,2.16817296997687,2.39516086142909,2.41561995201493,2.64237209387381,3.14007313220703,Surged Additional 50% Reduction,Libya,LBY,2020-06-15,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,Rt,1.76787043261441,2.16817296997687,2.39516086142909,2.41561995201493,2.64237209387381,3.14007313220703,Surged Maintain Status Quo,Libya,LBY,2020-06-15,v3
2020-02-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-06-15,v3
2020-02-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Libya,LBY,2020-06-15,v3
