date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-02,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-02,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-02,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-02,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-02,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-03,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-04,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-05,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-06,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-07,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-08,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-09,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-10,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-11,Rt,2.49971347778008,2.67875166975814,2.76548539364487,2.89169692079066,3.14905299589489,3.77945284994995,Surged Relax Interventions 50%,Russia,RUS,2020-06-15,v3
2020-01-12,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Additional 50% Reduction,Russia,RUS,2020-06-15,v3
2020-01-12,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Maintain Status Quo,Russia,RUS,2020-06-15,v3
2020-01-12,Rt,2.47532941757608,2.69784776671868,2.76215302045871,2.88781783180118,3.13699046681308,3.49674832353214,Relax Interventions 50%,Russia,RUS,2020-06-15,v3
