date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-28,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-28,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-28,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-28,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-28,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-28,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.72019623705389,1.95101623394387,2.193643777086,2.23788265924944,2.46097679821799,3.17939742197006,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-29,Rt,1.68294407695264,1.9216614124417,2.12511314566376,2.21405240045142,2.49442075329541,3.28571421082884,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,Rt,1.73589667522243,1.95704368860475,2.20865788657603,2.2434325714252,2.46649009697517,3.17939742197006,Additional 50% Reduction,Central African Republic,CAF,2020-06-16,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,Rt,1.73589667522243,1.95704368860475,2.20865788657603,2.2434325714252,2.46649009697517,3.17939742197006,Maintain Status Quo,Central African Republic,CAF,2020-06-16,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
2020-03-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-16,v3
