date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.88321363198423,2.02749003877335,2.09216937197886,2.09751441032965,2.16301007469744,2.30075669376684,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.88321363198423,2.02749003877335,2.09216937197886,2.09751441032965,2.16301007469744,2.30075669376684,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.88321363198423,2.02749003877335,2.09216937197886,2.09751441032965,2.16301007469744,2.30075669376684,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.8456669527813,2.00252157027689,2.07003488360453,2.07046993107112,2.14746139480637,2.29789989091961,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.8456669527813,2.00252157027689,2.07003488360453,2.07046993107112,2.14746139480637,2.29789989091961,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-01,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-01,Rt,1.8456669527813,2.00252157027689,2.07003488360453,2.07046993107112,2.14746139480637,2.29789989091961,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,1,2,1.55555555555556,2,3,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,1,2,1.55555555555556,2,3,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.8499528716091,1.98861508225038,2.07826938920189,2.0774030234627,2.15713737737194,2.30075669376684,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,1,2,1.55555555555556,2,3,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,1,2,1.55555555555556,2,3,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.8499528716091,1.98861508225038,2.07826938920189,2.0774030234627,2.15713737737194,2.30075669376684,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,1,2,1.55555555555556,2,3,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,1,2,1.55555555555556,2,3,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.8499528716091,1.98861508225038,2.07826938920189,2.0774030234627,2.15713737737194,2.30075669376684,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,0.75,1,1,1.25,2,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,0.75,1,1,1.25,2,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.80489402423277,1.9674576805326,2.0404030245406,2.04679899985802,2.14525554528031,2.29789989091961,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,0.75,1,1,1.25,2,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,0.75,1,1,1.25,2,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.80489402423277,1.9674576805326,2.0404030245406,2.04679899985802,2.14525554528031,2.29789989091961,Surged Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-02,cumulative_infections,0,0.75,1,1,1.25,2,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,infections,0,0.75,1,1,1.25,2,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-02,Rt,1.80489402423277,1.9674576805326,2.0404030245406,2.04679899985802,2.14525554528031,2.29789989091961,Surged Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,cumulative_infections,0,1,1,1.74545454545455,2,5,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,infections,0,1,1,1.49090909090909,2,3,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,Rt,1.84142117214219,1.96432162481455,2.02574339836941,2.04832805221993,2.12712002717799,2.29860196799935,Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
2020-02-03,cumulative_infections,0,1,1,1.74545454545455,2,5,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,infections,0,1,1,1.49090909090909,2,3,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,Rt,1.84142117214219,1.96432162481455,2.02574339836941,2.04832805221993,2.12712002717799,2.29860196799935,Maintain Status Quo,Armenia,ARM,2020-06-14,v3
2020-02-03,cumulative_infections,0,1,1,1.74545454545455,2,5,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,infections,0,1,1,1.49090909090909,2,3,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,Rt,1.84142117214219,1.96432162481455,2.02574339836941,2.04832805221993,2.12712002717799,2.29860196799935,Relax Interventions 50%,Armenia,ARM,2020-06-14,v3
2020-02-03,cumulative_infections,0,1,1.5,1.6969696969697,2,5,Surged Additional 50% Reduction,Armenia,ARM,2020-06-14,v3
