date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-02,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-02,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-02,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-02,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-02,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-03,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-04,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-05,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-05,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
2020-01-05,Rt,1.66668984315295,1.8435289599368,2.09725800225496,2.21012544235913,2.44678348256364,3.44519876229029,Relax Interventions 50%,Myanmar,MMR,2020-06-21,v3
2020-01-05,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Additional 50% Reduction,Myanmar,MMR,2020-06-21,v3
2020-01-05,Rt,1.6714571824939,1.85748486076895,2.13399834565582,2.2325294226062,2.50546182811544,3.31320441851252,Surged Maintain Status Quo,Myanmar,MMR,2020-06-21,v3
