date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-02,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-02,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-02,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-02,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-02,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-03,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-04,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Additional 50% Reduction,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Maintain Status Quo,Mali,MLI,2020-06-19,v3
2020-01-05,Rt,1.74468152318669,1.81889974903508,1.86045696181891,1.86705586307429,1.91688813328164,2.00920577084008,Surged Relax Interventions 50%,Mali,MLI,2020-06-19,v3
2020-01-06,Rt,1.73488958343778,1.81482925721626,1.86862276611836,1.87354821802813,1.92348074234523,2.03872403366518,Additional 50% Reduction,Mali,MLI,2020-06-19,v3
