date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-21,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-21,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-21,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-21,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-21,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-21,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-22,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-23,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84502683936439,3.10419324618265,3.24060530653356,3.23327903310592,3.3454080306915,3.69879214513886,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-24,Rt,2.84485363442313,3.10168430462509,3.24722418579165,3.24072950003465,3.38509748966024,3.61430961013409,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-25,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.81354575734983,3.04057159685281,3.1876915868031,3.19292961623416,3.30717348869295,3.69040308054971,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-26,Rt,2.77986006895381,3.05839935586978,3.22585667812442,3.20410997656792,3.35224627945159,3.57589741042398,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419515,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419515,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-27,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419515,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-28,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-02-29,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.46411639277973,2.61342279604156,2.69669821924614,2.73591479800237,2.8462209827149,3.15070656254319,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-03-01,Rt,2.44271556445597,2.60581351404523,2.71131317850334,2.72861425788389,2.83221486788694,3.17644746419516,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.04599024038017,3.27807862119525,3.44562525266816,3.44473124490866,3.59378318449614,3.89883193839416,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.04599024038017,3.27807862119525,3.44562525266816,3.44473124490866,3.59378318449614,3.89883193839416,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-03-02,Rt,3.04599024038017,3.27807862119525,3.44562525266816,3.44473124490866,3.59378318449614,3.89883193839416,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
2020-03-03,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Additional 50% Reduction,Tajikistan,TJK,2020-06-15,v3
2020-03-03,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Maintain Status Quo,Tajikistan,TJK,2020-06-15,v3
2020-03-03,Rt,3.06036340434262,3.30871867044747,3.43760682480604,3.4624065329918,3.59268030558953,3.94109666604692,Relax Interventions 50%,Tajikistan,TJK,2020-06-15,v3
