date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-02,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-02,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-02,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-02,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-02,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-03,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-04,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-05,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-06,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-07,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-08,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.63927616321158,1.80819871139623,2.04166918890961,2.14106308976217,2.34568417283507,3.18605457543941,Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Additional 50% Reduction,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Maintain Status Quo,Republic of the Congo,COG,2020-06-21,v3
2020-01-09,Rt,1.62100347420297,1.76211156918389,2.01895646301923,2.16851592986314,2.44325484982591,3.35945944152528,Surged Relax Interventions 50%,Republic of the Congo,COG,2020-06-21,v3
