date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,2.10198036288611,2.3109971806381,2.45283821406201,2.54611916074242,2.72279803521111,3.26060587502607,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-16,Rt,2.10198036288611,2.3109971806381,2.45283821406201,2.54611916074242,2.72279803521111,3.26060587502607,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-16,Rt,2.10198036288611,2.3109971806381,2.45283821406201,2.54611916074242,2.72279803521111,3.26060587502607,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-16,Rt,2.10274797158383,2.31818350442473,2.4891785482477,2.57366796236007,2.80816599789433,3.31241378049213,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-16,Rt,2.10274797158383,2.31818350442473,2.4891785482477,2.57366796236007,2.80816599789433,3.31241378049213,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-16,Rt,2.10274797158383,2.31818350442473,2.4891785482477,2.57366796236007,2.80816599789433,3.31241378049213,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.03941734565238,2.23621064352668,2.34423833135205,2.427475510944,2.51185623314228,3.20956050841427,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.03941734565238,2.23621064352668,2.34423833135205,2.427475510944,2.51185623314228,3.20956050841427,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.03941734565238,2.23621064352668,2.34423833135205,2.427475510944,2.51185623314228,3.20956050841427,Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.06348765805366,2.2386204410384,2.35590999740544,2.45261395443394,2.57909280429125,3.22224529001055,Surged Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.06348765805366,2.2386204410384,2.35590999740544,2.45261395443394,2.57909280429125,3.22224529001055,Surged Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-17,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-17,Rt,2.06348765805366,2.2386204410384,2.35590999740544,2.45261395443394,2.57909280429125,3.22224529001055,Surged Relax Interventions 50%,Guatemala,GTM,2020-06-16,v3
2020-02-18,cumulative_infections,1,1,1,1.5,1.5,2.85,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,infections,1,1,1,1.5,1.5,2.85,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,Rt,2.03897304084558,2.23614375740153,2.34904535128754,2.41114758533982,2.51752320490381,3.0935961812432,Additional 50% Reduction,Guatemala,GTM,2020-06-16,v3
2020-02-18,cumulative_infections,1,1,1,1.5,1.5,2.85,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-16,v3
