date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-21,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-21,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-21,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-21,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-21,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-21,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-22,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Maintain Status Quo,Tajikistan,TJK,2020-06-21,v3
2020-02-23,Rt,2.89216120436686,3.18911655082068,3.46559247294346,3.47899507499362,3.7459837984322,4.18507725194907,Surged Relax Interventions 50%,Tajikistan,TJK,2020-06-21,v3
2020-02-24,Rt,2.88029999388408,3.22880302265146,3.43338892995766,3.46208030792419,3.68524126118025,4.12816456140519,Additional 50% Reduction,Tajikistan,TJK,2020-06-21,v3
