date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-02,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-02,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-02,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-02,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-02,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-03,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-04,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Additional 50% Reduction,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Maintain Status Quo,Russia,RUS,2020-06-16,v3
2020-01-05,Rt,2.6532429477402,2.72764902144061,2.82144923139584,2.95058667800907,3.12086315507952,3.73148536113187,Surged Relax Interventions 50%,Russia,RUS,2020-06-16,v3
2020-01-06,Rt,2.66775970117021,2.75341517338255,2.81925895978563,2.9578950037447,3.17002748096595,3.70358777920009,Additional 50% Reduction,Russia,RUS,2020-06-16,v3
