date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-02,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-02,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-02,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-02,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-02,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-03,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Maintain Status Quo,Belarus,BLR,2020-06-17,v3
2020-01-04,Rt,1.98112868435772,2.06888136178862,2.10711854250398,2.11450546502503,2.15891598351094,2.27633369066726,Surged Relax Interventions 50%,Belarus,BLR,2020-06-17,v3
2020-01-05,Rt,1.99833295751526,2.07470211856109,2.10219109168216,2.11652842302417,2.15566313623191,2.29734903898632,Additional 50% Reduction,Belarus,BLR,2020-06-17,v3
