date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-20,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-20,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-20,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-20,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-20,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-20,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-21,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
2020-02-22,Rt,2.38969311690556,2.73868283539864,2.91442963448723,2.89911404776812,3.05232228579435,3.41271798167831,Surged Relax Interventions 50%,Sierra Leone,SLE,2020-06-16,v3
2020-02-23,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Additional 50% Reduction,Sierra Leone,SLE,2020-06-16,v3
2020-02-23,Rt,2.32275477121358,2.68081618313572,2.86281134093363,2.87764935383474,3.06971976559593,3.46904245513902,Maintain Status Quo,Sierra Leone,SLE,2020-06-16,v3
