date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-06,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-06,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-06,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-06,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-06,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-06,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-07,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-08,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-09,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-10,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-10,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Maintain Status Quo,Malawi,MWI,2020-06-16,v3
2020-01-10,Rt,1.6412318511565,1.86349274787082,2.05052954128185,2.08241235477579,2.29269784565016,2.69136524777455,Relax Interventions 50%,Malawi,MWI,2020-06-16,v3
2020-01-10,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Additional 50% Reduction,Malawi,MWI,2020-06-16,v3
2020-01-10,Rt,1.61280889129373,1.85070258763334,2.04788560530069,2.0903672847807,2.29168923594882,2.7499622414357,Surged Maintain Status Quo,Malawi,MWI,2020-06-16,v3
