date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-07,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,cumulative_infections,1,1,2,2.22222222222222,3,3.8,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,infections,1,1,2,2.22222222222222,3,3.8,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,Rt,1.94558654145898,2.36246235809057,2.62391533074184,2.63041013710218,2.87495489863301,3.4778189533123,Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,cumulative_infections,1,1,2,2.22222222222222,3,3.8,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,infections,1,1,2,2.22222222222222,3,3.8,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,Rt,1.94558654145898,2.36246235809057,2.62391533074184,2.63041013710218,2.87495489863301,3.4778189533123,Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,cumulative_infections,1,1,2,2.22222222222222,3,3.8,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,infections,1,1,2,2.22222222222222,3,3.8,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,Rt,1.94558654145898,2.36246235809057,2.62391533074184,2.63041013710218,2.87495489863301,3.4778189533123,Relax Interventions 50%,Maldives,MDV,2020-06-16,v3
2020-03-08,cumulative_infections,0,0,1,1,1.25,2.825,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,infections,0,0,1,1,1.25,2.825,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,Rt,1.93053814829383,2.41266243853825,2.76891237540336,2.71227898512509,2.96016230527172,3.44362918339609,Surged Additional 50% Reduction,Maldives,MDV,2020-06-16,v3
2020-03-08,cumulative_infections,0,0,1,1,1.25,2.825,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,infections,0,0,1,1,1.25,2.825,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
2020-03-08,Rt,1.93053814829383,2.41266243853825,2.76891237540336,2.71227898512509,2.96016230527172,3.44362918339609,Surged Maintain Status Quo,Maldives,MDV,2020-06-16,v3
