date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-17,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,Rt,1.21057821191518,1.40705096670763,1.60816822654392,1.53452532349528,1.63927619394519,1.7018587636335,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-17,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,Rt,1.21057821191518,1.40705096670763,1.60816822654392,1.53452532349528,1.63927619394519,1.7018587636335,Maintain Status Quo,Burundi,BDI,2020-06-17,v3
2020-03-17,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-17,infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-17,Rt,1.21057821191518,1.40705096670763,1.60816822654392,1.53452532349528,1.63927619394519,1.7018587636335,Relax Interventions 50%,Burundi,BDI,2020-06-17,v3
2020-03-18,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
2020-03-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-17,v3
