date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-06,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Additional 50% Reduction,Mauritania,MRT,2020-06-19,v3
2020-02-06,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Maintain Status Quo,Mauritania,MRT,2020-06-19,v3
2020-02-06,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Relax Interventions 50%,Mauritania,MRT,2020-06-19,v3
2020-02-06,Rt,2.12726143789217,2.58764269008233,2.89525540652633,2.9183403936758,3.22290027513379,3.93688186867443,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-19,v3
2020-02-06,Rt,2.12726143789217,2.58764269008233,2.89525540652633,2.9183403936758,3.22290027513379,3.93688186867443,Surged Maintain Status Quo,Mauritania,MRT,2020-06-19,v3
2020-02-06,Rt,2.12726143789217,2.58764269008233,2.89525540652633,2.9183403936758,3.22290027513379,3.93688186867443,Surged Relax Interventions 50%,Mauritania,MRT,2020-06-19,v3
2020-02-07,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Additional 50% Reduction,Mauritania,MRT,2020-06-19,v3
2020-02-07,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Maintain Status Quo,Mauritania,MRT,2020-06-19,v3
2020-02-07,Rt,2.10195330905953,2.55292219046334,2.83963119775691,2.89652176856844,3.15574466514297,4.02791225035245,Relax Interventions 50%,Mauritania,MRT,2020-06-19,v3
2020-02-07,Rt,2.12726143789217,2.58764269008233,2.89525540652633,2.9183403936758,3.22290027513379,3.93688186867443,Surged Additional 50% Reduction,Mauritania,MRT,2020-06-19,v3
