date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-02,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-02,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-02,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-02,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-02,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-03,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-04,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-05,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-06,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-07,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-08,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-09,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Maintain Status Quo,Sri Lanka,LKA,2020-06-16,v3
2020-01-10,Rt,1.91245214862754,2.30252249833259,2.71041685987402,2.6858763864658,2.97897331611271,3.52930275607267,Surged Relax Interventions 50%,Sri Lanka,LKA,2020-06-16,v3
2020-01-11,Rt,1.85445761169628,2.25254200381594,2.74304195612157,2.66380310803135,3.00948739215405,3.43279393210406,Additional 50% Reduction,Sri Lanka,LKA,2020-06-16,v3
