date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-19,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-19,infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-19,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-14,v3
2020-03-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-14,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-14,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-14,v3
2020-03-19,infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-14,v3
2020-03-19,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-14,v3
2020-03-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-14,v3
2020-03-19,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-14,v3
2020-03-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-14,v3
2020-03-19,infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-14,v3
2020-03-20,cumulative_infections,2,2,2,2,2,2,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
2020-03-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-14,v3
