date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-03,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-03,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-03,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-03,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-03,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-03,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60766851815278,1.6149517000373,1.64342842010483,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-04,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60768684545327,1.6149517000373,1.64342842010483,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,infections,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60768684545327,1.6149517000373,1.64342842010483,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60768684545327,1.6149517000373,1.64342842010483,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-05,Rt,1.59313529595447,1.60012108975913,1.60581386013662,1.60778047704653,1.6142461454428,1.63103434689199,Surged Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,cumulative_infections,2,2,2,2,2,2,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,infections,2,2,2,2,2,2,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60769842696482,1.6149517000373,1.64342842010483,Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,cumulative_infections,2,2,2,2,2,2,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,infections,2,2,2,2,2,2,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60769842696482,1.6149517000373,1.64342842010483,Maintain Status Quo,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,cumulative_infections,2,2,2,2,2,2,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,infections,2,2,2,2,2,2,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,Rt,1.59205386003212,1.59908699886191,1.60370259283292,1.60769842696482,1.6149517000373,1.64342842010483,Relax Interventions 50%,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Uzbekistan,UZB,2020-06-17,v3
