date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-02,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-02,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-02,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-02,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-02,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-03,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-04,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-05,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-05,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
2020-01-05,Rt,1.8047466893677,2.22104531653245,2.56941606729028,2.50775890332422,2.79928811303754,3.21068306060173,Relax Interventions 50%,Jamaica,JAM,2020-06-16,v3
2020-01-05,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Additional 50% Reduction,Jamaica,JAM,2020-06-16,v3
2020-01-05,Rt,1.81505901010454,2.22842875802715,2.56415236482417,2.52687216968222,2.81521217493709,3.27872606770953,Surged Maintain Status Quo,Jamaica,JAM,2020-06-16,v3
