date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-23,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-23,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-23,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-24,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-24,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-24,Rt,1.50913964331428,1.60216210784449,1.62222939158352,1.62052631156085,1.65096286193883,1.71201154425493,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,Rt,1.50913964331428,1.60226822466764,1.62261878896829,1.62088222564792,1.65096286193883,1.71201154425493,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,Rt,1.50913964331428,1.60226822466764,1.62261878896829,1.62088222564792,1.65096286193883,1.71201154425493,Maintain Status Quo,Burundi,BDI,2020-06-16,v3
2020-03-25,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,infections,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-25,Rt,1.50913964331428,1.60226822466764,1.62261878896829,1.62088222564792,1.65096286193883,1.71201154425493,Relax Interventions 50%,Burundi,BDI,2020-06-16,v3
2020-03-26,cumulative_infections,4,4,4,4,4,4,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
2020-03-26,infections,4,4,4,4,4,4,Additional 50% Reduction,Burundi,BDI,2020-06-16,v3
