date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-23,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-23,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-23,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-23,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-23,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-23,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-24,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-25,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-26,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-27,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-28,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-02-29,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-01,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-02,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-03,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-04,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-05,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53254998408667,2.75869120799607,3.14368563050057,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-06,Rt,1.78400913878966,2.23936674747895,2.55271367237798,2.51861747204593,2.80318139105295,3.33939018204132,Surged Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53245605996606,2.75869120799607,3.14368563050057,Additional 50% Reduction,Ethiopia,ETH,2020-06-14,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,infections,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,Rt,1.76552140697602,2.36264765131135,2.53541711905447,2.53245605996606,2.75869120799607,3.14368563050057,Maintain Status Quo,Ethiopia,ETH,2020-06-14,v3
2020-03-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
2020-03-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Ethiopia,ETH,2020-06-14,v3
