date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-02,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-02,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-02,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-02,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-02,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-03,Rt,1.91410528657754,2.36138300634796,2.71657402350216,2.6941960077266,2.97495604871654,3.53295995536862,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-16,v3
2020-01-04,Rt,1.92355907860728,2.39487167150423,2.69775769085142,2.66641791850356,2.93374352347376,3.48003269997377,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-16,v3
