date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-02,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-02,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-02,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-02,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-02,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-03,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-04,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-05,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-06,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-07,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-08,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-09,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-10,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-11,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-12,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-13,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-14,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
2020-01-14,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Maintain Status Quo,Jordan,JOR,2020-06-15,v3
2020-01-14,Rt,1.91100827860579,2.19580877229939,2.54634578784398,2.5216079548423,2.79258724470045,3.21011685337316,Relax Interventions 50%,Jordan,JOR,2020-06-15,v3
2020-01-14,Rt,1.88416979322535,2.16182847981159,2.51699341302502,2.5190968558252,2.82647603544326,3.25042581583237,Surged Additional 50% Reduction,Jordan,JOR,2020-06-15,v3
