date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-16,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-16,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-16,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-16,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-16,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-16,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.9709666188858,2.27926432573594,2.47730464176308,2.51039196336898,2.73825424997278,3.108513470957,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-17,Rt,1.90983962671718,2.25681545026598,2.53945941094208,2.5116999169486,2.73583729952959,3.20488358331881,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-18,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,2.07334492858731,2.3478728999035,2.57108444386951,2.58894138498227,2.79011537981195,3.28536616532106,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-19,Rt,1.92981658200063,2.30071262722791,2.62746470244741,2.59359093856359,2.83599864592558,3.30829889191021,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,2.07952844288836,2.40514623960189,2.65169616010412,2.67810451534038,2.91715467263723,3.38521932462509,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,2.07952844288836,2.40514623960189,2.65169616010412,2.67810451534038,2.91715467263723,3.38521932462509,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,2.07952844288836,2.40514623960189,2.65169616010412,2.67810451534038,2.91715467263723,3.38521932462509,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,1.96993663894975,2.35647666043486,2.6975134556146,2.67834455716076,2.95078571552718,3.44946388882424,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,1.96993663894975,2.35647666043486,2.6975134556146,2.67834455716076,2.95078571552718,3.44946388882424,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-20,Rt,1.96993663894975,2.35647666043486,2.6975134556146,2.67834455716076,2.95078571552718,3.44946388882424,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.09156595813933,2.41742115672858,2.68130240301602,2.70186186464378,2.95146302604956,3.37350819897539,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.09156595813933,2.41742115672858,2.68130240301602,2.70186186464378,2.95146302604956,3.37350819897539,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.09156595813933,2.41742115672858,2.68130240301602,2.70186186464378,2.95146302604956,3.37350819897539,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.00211659781932,2.37749393578874,2.75054250745483,2.70975458129513,2.95772388531111,3.48352229920862,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.00211659781932,2.37749393578874,2.75054250745483,2.70975458129513,2.95772388531111,3.48352229920862,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-21,Rt,2.00211659781932,2.37749393578874,2.75054250745483,2.70975458129513,2.95772388531111,3.48352229920862,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,2.09469967674918,2.39667143442078,2.65835239768283,2.69025695388245,2.94398730987838,3.44430714687412,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,2.09469967674918,2.39667143442078,2.65835239768283,2.69025695388245,2.94398730987838,3.44430714687412,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,2.09469967674918,2.39667143442078,2.65835239768283,2.69025695388245,2.94398730987838,3.44430714687412,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,1.98231354620728,2.36627384672406,2.73197087461956,2.7001873436983,2.9898334613682,3.49943690067697,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,1.98231354620728,2.36627384672406,2.73197087461956,2.7001873436983,2.9898334613682,3.49943690067697,Surged Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-22,Rt,1.98231354620728,2.36627384672406,2.73197087461956,2.7001873436983,2.9898334613682,3.49943690067697,Surged Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-23,Rt,2.09462905013986,2.45104963242193,2.70660491990114,2.7208620917167,2.9702679515357,3.46629243616611,Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-23,Rt,2.09462905013986,2.45104963242193,2.70660491990114,2.7208620917167,2.9702679515357,3.46629243616611,Maintain Status Quo,Libya,LBY,2020-06-14,v3
2020-02-23,Rt,2.09462905013986,2.45104963242193,2.70660491990114,2.7208620917167,2.9702679515357,3.46629243616611,Relax Interventions 50%,Libya,LBY,2020-06-14,v3
2020-02-23,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
2020-02-23,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Libya,LBY,2020-06-14,v3
