date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-02,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-02,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-03,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-03,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-03,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-04,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-04,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-04,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-05,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-05,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-05,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-06,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-06,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-06,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-07,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-07,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-07,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-08,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-08,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-08,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
2020-01-09,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Additional 50% Reduction,Guyana,GUY,2020-06-19,v3
2020-01-09,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Maintain Status Quo,Guyana,GUY,2020-06-19,v3
2020-01-09,Rt,1.63226252068857,1.74413148756763,1.87417628582021,1.96045382623812,2.07541857319071,2.68516793392058,Surged Relax Interventions 50%,Guyana,GUY,2020-06-19,v3
