date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-02,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-02,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-02,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-02,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-02,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-03,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-04,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-05,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-06,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-07,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-08,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-09,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-10,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-11,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-12,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-13,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-14,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-15,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-16,Rt,1.83305751423092,2.19245394189273,2.48084828381936,2.47271920424386,2.75929933145227,3.16263982457179,Surged Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
2020-01-17,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Additional 50% Reduction,Costa Rica,CRI,2020-06-16,v3
2020-01-17,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Maintain Status Quo,Costa Rica,CRI,2020-06-16,v3
2020-01-17,Rt,1.88085144086246,2.27543665607024,2.52388284780407,2.50570574822001,2.74911514064443,3.10978452536275,Relax Interventions 50%,Costa Rica,CRI,2020-06-16,v3
