date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-02,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-02,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-02,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-02,infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-02,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-02,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-02,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-03,cumulative_infections,1,1,1,1,1,1,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,infections,1,1,1,1,1,1,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,Rt,1.69333667257014,1.91420964405217,2.19638916358716,2.3075289528791,2.62312413267874,3.55378205531612,Surged Additional 50% Reduction,State of Palestine,PSE,2020-06-19,v3
2020-02-03,cumulative_infections,1,1,1,1,1,1,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,infections,1,1,1,1,1,1,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,Rt,1.69333667257014,1.91420964405217,2.19638916358716,2.3075289528791,2.62312413267874,3.55378205531612,Surged Maintain Status Quo,State of Palestine,PSE,2020-06-19,v3
2020-02-03,cumulative_infections,1,1,1,1,1,1,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-03,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
2020-02-03,infections,1,1,1,1,1,1,Surged Relax Interventions 50%,State of Palestine,PSE,2020-06-19,v3
