date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Additional 50% Reduction,Somalia,SOM,2020-06-19,v3
2020-01-02,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Maintain Status Quo,Somalia,SOM,2020-06-19,v3
2020-01-02,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Relax Interventions 50%,Somalia,SOM,2020-06-19,v3
2020-01-02,Rt,1.97991631865085,2.08119053419836,2.17476976378761,2.38199981928178,2.65692513340904,3.30575428753732,Surged Additional 50% Reduction,Somalia,SOM,2020-06-19,v3
2020-01-02,Rt,1.97991631865085,2.08119053419836,2.17476976378761,2.38199981928178,2.65692513340904,3.30575428753732,Surged Maintain Status Quo,Somalia,SOM,2020-06-19,v3
2020-01-02,Rt,1.97991631865085,2.08119053419836,2.17476976378761,2.38199981928178,2.65692513340904,3.30575428753732,Surged Relax Interventions 50%,Somalia,SOM,2020-06-19,v3
2020-01-03,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Additional 50% Reduction,Somalia,SOM,2020-06-19,v3
2020-01-03,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Maintain Status Quo,Somalia,SOM,2020-06-19,v3
2020-01-03,Rt,1.97762224425039,2.08683912314363,2.16254027755939,2.35388628330413,2.55678374407796,3.49760447804206,Relax Interventions 50%,Somalia,SOM,2020-06-19,v3
2020-01-03,Rt,1.97991631865085,2.08119053419836,2.17476976378761,2.38199981928178,2.65692513340904,3.30575428753732,Surged Additional 50% Reduction,Somalia,SOM,2020-06-19,v3
2020-01-03,Rt,1.97991631865085,2.08119053419836,2.17476976378761,2.38199981928178,2.65692513340904,3.30575428753732,Surged Maintain Status Quo,Somalia,SOM,2020-06-19,v3
