date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-02,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-02,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-02,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-02,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-02,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-03,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Maintain Status Quo,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-04,Rt,2.06590144505834,2.59537859144372,2.86687574049622,2.86260297851505,3.15415544871315,3.63129100031698,Surged Relax Interventions 50%,Kyrgyz Republic,KGZ,2020-06-14,v3
2020-01-05,Rt,2.02706598745024,2.63588423051453,2.92401126371799,2.86642950712594,3.16642624725865,3.55424013089863,Additional 50% Reduction,Kyrgyz Republic,KGZ,2020-06-14,v3
