date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,infections,0,0,0,0,0,0,Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,infections,0,0,0,0,0,0,Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Nepal,NPL,2020-06-19,v3
2020-03-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nepal,NPL,2020-06-19,v3
2020-03-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Nepal,NPL,2020-06-19,v3
2020-03-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Nepal,NPL,2020-06-19,v3
2020-03-23,infections,0,0,0,0,0,0,Relax Interventions 50%,Nepal,NPL,2020-06-19,v3
2020-03-23,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Nepal,NPL,2020-06-19,v3
2020-03-23,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nepal,NPL,2020-06-19,v3
2020-03-23,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Nepal,NPL,2020-06-19,v3
