date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-28,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-28,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-28,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-28,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-28,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-28,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.61840287192719,1.87243592880577,2.10591343236193,2.13026745882003,2.31121425401283,2.83371102451575,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-29,Rt,1.62703599296878,1.86575930857515,2.1204737697087,2.15778644496391,2.3704802685418,2.9475223161155,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.61858793967195,1.88931401330316,2.11897885682933,2.14210321855921,2.31900111306907,2.86045892145682,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.61858793967195,1.88931401330316,2.11897885682933,2.14210321855921,2.31900111306907,2.86045892145682,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.61858793967195,1.88931401330316,2.11897885682933,2.14210321855921,2.31900111306907,2.86045892145682,Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.62703599296878,1.87211966399714,2.1204737697087,2.15908901240688,2.3704802685418,2.9475223161155,Surged Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.62703599296878,1.87211966399714,2.1204737697087,2.15908901240688,2.3704802685418,2.9475223161155,Surged Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
2020-03-30,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-30,Rt,1.62703599296878,1.87211966399714,2.1204737697087,2.15908901240688,2.3704802685418,2.9475223161155,Surged Relax Interventions 50%,Central African Republic,CAF,2020-06-15,v3
2020-03-31,cumulative_infections,1,1,1,2,2.5,3.85,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,infections,1,1,1,2,2.5,3.85,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,Rt,1.61858793967195,1.90657286819967,2.12399014195757,2.14880703066519,2.32031224477506,2.86045892145682,Additional 50% Reduction,Central African Republic,CAF,2020-06-15,v3
2020-03-31,cumulative_infections,1,1,1,2,2.5,3.85,Maintain Status Quo,Central African Republic,CAF,2020-06-15,v3
