date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-02,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-02,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-02,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-02,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-02,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-03,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-04,Rt,1.92664925584461,2.19805513720792,2.39177115989038,2.42456676061374,2.59292111030701,3.05374402085033,Surged Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
2020-01-05,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Additional 50% Reduction,South Africa,ZAF,2020-06-17,v3
2020-01-05,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Maintain Status Quo,South Africa,ZAF,2020-06-17,v3
2020-01-05,Rt,1.92917777508807,2.25918604145814,2.42684584846761,2.44077902081911,2.61111876241573,2.98182244889718,Relax Interventions 50%,South Africa,ZAF,2020-06-17,v3
