date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-02,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-02,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-02,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-02,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-02,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-02,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-03,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-04,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-05,Rt,2.40663599553343,2.65047936237572,2.79555034928879,2.80480521726431,2.94416093598057,3.38516314144512,Surged Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
2020-01-06,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Additional 50% Reduction,Afghanistan,AFG,2020-06-16,v3
2020-01-06,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Maintain Status Quo,Afghanistan,AFG,2020-06-16,v3
2020-01-06,Rt,2.33737630461525,2.57181993974454,2.73431785468307,2.75113974549215,2.8948837419054,3.42816104072527,Relax Interventions 50%,Afghanistan,AFG,2020-06-16,v3
